2.261739224195480347e-01
-4.769043922424316406e-01
-4.070813059806823730e-01
-4.778368473052978516e-01
6.918916106224060059e-02
-4.881033301353454590e-02
1.280338764190673828e-01
-1.563396900892257690e-01
2.598118782043457031e-01
2.581236958503723145e-01
-3.342148661613464355e-02
-1.089598238468170166e-01
-1.513405144214630127e-02
-8.370529115200042725e-02
-2.175693213939666748e-02
2.335027605295181274e-01
3.754096031188964844e-01
1.172255426645278931e-01
-1.302816718816757202e-02
1.250425577163696289e-01
4.245073199272155762e-01
6.635992527008056641e-01
6.639749407768249512e-01
4.310951828956604004e-01
1.416305452585220337e-01
-6.637848913669586182e-03
5.027101561427116394e-02
2.066269218921661377e-01
2.759780287742614746e-01
8.868373930454254150e-03
-2.925089001655578613e-01
1.532021760940551758e-01
5.081887841224670410e-01
8.278926461935043335e-02
-1.308240592479705811e-01
7.725217193365097046e-02
3.214329481124877930e-04
-2.227856069803237915e-01
-1.466861218214035034e-01
-5.058968067169189453e-02
4.967565834522247314e-02
1.462313532829284668e-01
1.347113996744155884e-01
-5.635778605937957764e-02
-2.818056941032409668e-01
-1.874287575483322144e-01
-8.832652866840362549e-02
1.343239843845367432e-01
2.039508819580078125e-01
6.917901337146759033e-03
-1.667822748422622681e-01
4.801047593355178833e-02
2.232683151960372925e-01
1.406421959400177002e-01
1.004558056592941284e-01
-2.333842068910598755e-01
-2.142605930566787720e-02
1.585852503776550293e-01
-1.137979328632354736e-02
-1.371090859174728394e-01
7.603010535240173340e-02
3.214216828346252441e-01
1.161467581987380981e-01
-1.572364419698715210e-01
-3.664399385452270508e-01
2.514772117137908936e-03
1.662061363458633423e-02
2.688176929950714111e-02
2.651830911636352539e-01
5.038530230522155762e-01
1.322848796844482422e-01
-9.330792725086212158e-02
2.202617973089218140e-01
3.757070302963256836e-01
2.780519723892211914e-01
1.236517354846000671e-01
-1.788653433322906494e-02
-1.509870141744613647e-01
-2.854931354522705078e-01
-3.922073841094970703e-01
-4.132984280586242676e-01
-3.119621872901916504e-01
-1.505606323480606079e-01
-7.232646644115447998e-02
-1.987182050943374634e-01
-5.375265479087829590e-01
-4.205651283264160156e-01
3.246956467628479004e-01
1.357052326202392578e-01
6.365060806274414062e-03
1.802584975957870483e-01
2.409004271030426025e-01
1.070751696825027466e-01
1.714602112770080566e-04
4.504136741161346436e-03
-6.993852555751800537e-03
-1.710485070943832397e-01
-1.852668672800064087e-01
-7.253713905811309814e-03
-4.819884896278381348e-03
-1.170190125703811646e-01
-8.085794746875762939e-02
1.086744293570518494e-01
1.452261805534362793e-01
1.022203192114830017e-01
2.205906063318252563e-02
-1.705095022916793823e-01
-2.294697314500808716e-01
3.916596174240112305e-01
2.645019888877868652e-01
-1.548741310834884644e-01
-7.927612960338592529e-02
-1.441664397716522217e-01
-9.297934174537658691e-02
-1.239907443523406982e-01
1.564146578311920166e-02
-2.291921526193618774e-01
3.015220165252685547e-02
-1.177113652229309082e-01
-2.240455001592636108e-01
-1.400528848171234131e-02
3.474207520484924316e-01
4.443089365959167480e-01
5.481052994728088379e-01
4.242932200431823730e-01
1.278151124715805054e-01
5.223653092980384827e-02
9.831897914409637451e-02
1.327126920223236084e-01
1.015252619981765747e-01
2.022437751293182373e-03
-1.475372314453125000e-01
-3.012018799781799316e-01
-3.772398829460144043e-01
-3.185065388679504395e-01
-1.350322961807250977e-01
1.225879415869712830e-01
2.909193933010101318e-01
2.005071043968200684e-01
6.642594933509826660e-02
5.722989886999130249e-02
4.686304554343223572e-02
5.352877080440521240e-02
4.652761295437812805e-02
-3.516133129596710205e-02
-1.168986558914184570e-01
-1.664515882730484009e-01
-2.499162703752517700e-01
-3.659161329269409180e-01
-1.524937897920608521e-01
3.353433907032012939e-01
2.501098513603210449e-01
-2.661181092262268066e-01
-6.729358434677124023e-02
1.460432410240173340e-01
-2.299984544515609741e-01
-1.468243747949600220e-01
3.378261327743530273e-01
-5.370220541954040527e-02
-2.639519572257995605e-01
-5.006771683692932129e-01
3.258886635303497314e-01
1.916448771953582764e-02
-1.733771413564682007e-01
-1.522529274225234985e-01
-2.553843259811401367e-01
-1.859214454889297485e-01
2.089930623769760132e-01
1.258981227874755859e-01
-2.124678641557693481e-01
-3.805558681488037109e-01
-1.310907006263732910e-01
1.295156031847000122e-01
4.428349137306213379e-01
2.809664011001586914e-01
-1.242467314004898071e-01
-2.764624953269958496e-01
-2.701082229614257812e-01
-2.041783183813095093e-01
-1.080801934003829956e-01
-1.149292290210723877e-02
6.453834474086761475e-02
6.370349228382110596e-02
-2.487095445394515991e-02
-1.508216708898544312e-01
-2.451730817556381226e-01
-2.680914998054504395e-01
-2.250491231679916382e-01
-1.495684534311294556e-01
-7.151220738887786865e-02
4.443104565143585205e-02
1.773345172405242920e-01
1.813381463289260864e-01
-1.635088771581649780e-02
-2.210159152746200562e-01
-2.023090571165084839e-01
-6.473113596439361572e-02
-4.003673791885375977e-02
-8.533693850040435791e-02
1.600889563560485840e-01
4.521754980087280273e-01
3.347799181938171387e-03
-7.938317954540252686e-02
3.376571089029312134e-02
-7.851116359233856201e-03
1.494980156421661377e-01
-1.449445635080337524e-02
-6.467750668525695801e-02
2.329016029834747314e-01
-2.585933208465576172e-01
-2.607969641685485840e-01
1.309563070535659790e-01
1.346012353897094727e-01
3.737258166074752808e-02
7.834806293249130249e-02
-1.819260567426681519e-01
-3.237137198448181152e-01
2.375533729791641235e-01
3.420855402946472168e-01
1.383044421672821045e-01
-1.431919932365417480e-01
-1.772033721208572388e-01
2.523041069507598877e-01
3.276218175888061523e-01
2.161901593208312988e-01
6.435583531856536865e-02
-5.270934104919433594e-02
-1.146817505359649658e-01
-1.237518787384033203e-01
-6.348855793476104736e-02
9.433241933584213257e-02
3.371524214744567871e-01
4.949482083320617676e-01
3.698638677597045898e-01
6.758209317922592163e-02
-1.322419941425323486e-01
-1.971915215253829956e-01
-1.715284138917922974e-01
-9.811832010746002197e-02
-7.036122679710388184e-02
-1.333666592836380005e-01
-6.413263082504272461e-02
3.951244056224822998e-02
2.380409091711044312e-02
8.881708234548568726e-02
2.686694860458374023e-01
1.804077476263046265e-01
-1.401458382606506348e-01
-2.013365179300308228e-01
3.134728968143463135e-02
2.375812679529190063e-01
-8.889755606651306152e-02
-2.827043831348419189e-02
-9.280787408351898193e-02
-1.784606277942657471e-02
1.276925206184387207e-03
-1.089769750833511353e-01
2.820174694061279297e-01
2.274472862482070923e-01
-1.014280170202255249e-01
2.190358787775039673e-01
1.481977701187133789e-01
1.036383956670761108e-01
1.386678516864776611e-01
-4.879419505596160889e-02
-1.333672404289245605e-01
-2.007610052824020386e-01
-1.487202942371368408e-01
-3.281308412551879883e-01
-3.038696646690368652e-01
-1.156559288501739502e-01
-1.924407333135604858e-01
1.767648756504058838e-01
3.660229444503784180e-01
2.728883028030395508e-01
1.228553578257560730e-01
-1.355715841054916382e-02
-1.212640851736068726e-01
-1.859797090291976929e-01
-1.637849062681198120e-01
-7.916986942291259766e-02
-7.637146115303039551e-02
-2.048255354166030884e-01
-1.988174170255661011e-01
9.010389447212219238e-02
2.538400888442993164e-01
2.028855383396148682e-01
9.115980565547943115e-02
-5.105563998222351074e-02
-1.920693665742874146e-01
-2.975355386734008789e-01
-3.236349821090698242e-01
-1.181629747152328491e-01
2.360966801643371582e-02
5.797642841935157776e-02
-7.872976362705230713e-02
-2.226287573575973511e-01
-2.321114391088485718e-02
3.396016359329223633e-02
-3.142908215522766113e-02
-1.603205054998397827e-01
-2.851830720901489258e-01
2.829448878765106201e-01
3.162468969821929932e-01
8.922383189201354980e-03
-1.906622201204299927e-01
-1.809699386358261108e-01
-8.063004910945892334e-02
6.008602678775787354e-02
1.190861985087394714e-01
7.103557884693145752e-02
7.672496140003204346e-03
-5.866070091724395752e-02
-2.111270874738693237e-01
-1.108603030443191528e-01
-4.502768814563751221e-02
-6.880585849285125732e-02
2.221706211566925049e-01
1.528644263744354248e-01
1.600603163242340088e-01
3.068894743919372559e-01
3.759273290634155273e-01
3.069452047348022461e-01
1.907815337181091309e-01
6.904559582471847534e-02
-2.739071846008300781e-02
-6.956666707992553711e-02
-7.881879806518554688e-03
4.907472431659698486e-02
-1.478251069784164429e-01
-2.337155789136886597e-01
1.137618422508239746e-01
2.033840417861938477e-01
-7.633052766323089600e-03
4.480080306529998779e-02
9.158089756965637207e-02
-4.977408051490783691e-02
-1.993180960416793823e-01
5.739050358533859253e-02
2.588518261909484863e-01
-4.182763397693634033e-03
2.041774541139602661e-01
4.075071588158607483e-02
-1.974173039197921753e-01
2.046173661947250366e-01
-1.449210643768310547e-01
3.005319237709045410e-01
-1.832135468721389771e-01
-6.977771222591400146e-02
-1.022162139415740967e-01
-2.308874279260635376e-01
9.706054627895355225e-02
3.365725278854370117e-03
-2.464631944894790649e-01
5.196644365787506104e-02
1.441300064325332642e-01
8.552832901477813721e-02
4.543878883123397827e-02
-6.472586095333099365e-02
-5.566366016864776611e-02
-3.205501437187194824e-01
-3.245778083801269531e-01
-1.604541987180709839e-01
3.766471892595291138e-02
1.680014580488204956e-01
1.703047752380371094e-01
2.072330117225646973e-01
1.993639767169952393e-01
1.389909982681274414e-01
4.200576990842819214e-02
-5.312877893447875977e-02
-1.341746449470520020e-01
-1.980750411748886108e-01
-2.190792113542556763e-01
-1.542785614728927612e-01
-8.242726325988769531e-04
-2.300428599119186401e-02
2.760989964008331299e-02
5.801338702440261841e-02
-5.996598303318023682e-02
-5.248521268367767334e-02
1.529979556798934937e-01
1.355307549238204956e-01
-1.112861931324005127e-02
2.095382511615753174e-01
3.873832821846008301e-01
1.028159260749816895e-01
3.918842673301696777e-01
6.824108958244323730e-02
-1.439686566591262817e-01
2.560138702392578125e-01
2.269597053527832031e-01
4.324441552162170410e-01
-3.447444736957550049e-02
4.055360332131385803e-02
2.348937094211578369e-02
-3.413726389408111572e-02
1.409844309091567993e-01
-3.663420677185058594e-02
-1.192438900470733643e-01
6.133662164211273193e-02
4.874688982963562012e-01
1.517007201910018921e-01
1.136997342109680176e-01
-4.783664643764495850e-02
4.500597715377807617e-03
2.810602635145187378e-02
-1.521231681108474731e-01
-5.537833273410797119e-02
-2.712634205818176270e-02
2.336151897907257080e-03
6.083974242210388184e-02
8.040348440408706665e-02
6.688524782657623291e-02
4.522087797522544861e-02
1.804780960083007812e-02
-1.419363915920257568e-02
-5.425792932510375977e-02
-1.067467480897903442e-01
-1.695059090852737427e-01
-1.991048604249954224e-01
-9.218510985374450684e-02
-6.113684177398681641e-02
-6.029236316680908203e-02
-1.102885752916336060e-01
-1.318460106849670410e-01
-2.428472042083740234e-03
1.358040124177932739e-01
4.316585883498191833e-02
1.081146299839019775e-02
-3.511953353881835938e-02
-3.002031445503234863e-01
-7.330310344696044922e-02
3.641518354415893555e-01
3.066150099039077759e-02
2.724813520908355713e-01
-1.607687920331954956e-01
2.299145311117172241e-01
2.642015516757965088e-01
1.112641990184783936e-01
3.282728791236877441e-01
6.778387725353240967e-02
1.028477996587753296e-01
3.936545178294181824e-02
-2.468897402286529541e-02
-8.348102867603302002e-02
-2.714249491691589355e-02
3.719985485076904297e-02
5.915011093020439148e-02
-1.295819133520126343e-01
-9.855496883392333984e-02
1.177245229482650757e-01
1.958887726068496704e-01
7.531286776065826416e-02
-8.076517283916473389e-02
1.521979272365570068e-02
6.894119083881378174e-02
2.239420264959335327e-02
-2.837727963924407959e-02
-3.252421319484710693e-02
-1.205115765333175659e-02
4.947707056999206543e-03
4.807338118553161621e-04
-4.289039969444274902e-02
-1.271585375070571899e-01
-1.434028446674346924e-01
-4.108037054538726807e-02
-5.406047403812408447e-02
-1.068945378065109253e-01
-1.644659787416458130e-01
-2.745808660984039307e-02
1.935138702392578125e-01
1.484794914722442627e-01
-1.457258760929107666e-01
-5.224905908107757568e-02
3.215802013874053955e-01
3.571189939975738525e-03
-2.430562227964401245e-01
-7.492269575595855713e-02
-2.257976084947586060e-01
-3.940188288688659668e-01
5.591777339577674866e-02
3.007963895797729492e-01
-1.451202630996704102e-01
1.546781063079833984e-01
-1.078553497791290283e-02
-8.413568139076232910e-02
8.313004672527313232e-02
-2.275086939334869385e-02
-8.759270608425140381e-02
-1.239402592182159424e-01
2.456452697515487671e-02
-5.628708004951477051e-02
-1.414299905300140381e-01
-2.108359783887863159e-01
-1.902669817209243774e-01
-9.745383262634277344e-02
-1.077883094549179077e-01
-2.180155962705612183e-01
-6.564593315124511719e-02
1.730542778968811035e-01
1.833651661872863770e-01
9.119988232851028442e-02
2.394774556159973145e-02
1.791712641716003418e-02
3.391341865062713623e-02
2.548684179782867432e-02
-3.450520336627960205e-02
-9.875896573066711426e-02
-4.570786654949188232e-02
-1.387914270162582397e-01
-1.470524966716766357e-01
-3.354553878307342529e-02
-6.699320673942565918e-02
1.060557663440704346e-01
7.760378718376159668e-02
-2.992790937423706055e-01
1.845272183418273926e-01
5.868098735809326172e-01
1.161395534873008728e-01
-3.956026434898376465e-01
-4.857804179191589355e-01
3.952931761741638184e-01
-1.624125987291336060e-01
-5.820728838443756104e-02
1.671159267425537109e-01
-6.792199611663818359e-02
-4.309836030006408691e-02
1.621378213167190552e-02
-3.610512018203735352e-01
-7.594870030879974365e-02
-2.022230774164199829e-01
-2.191756814718246460e-01
-3.651224076747894287e-02
-7.277783751487731934e-02
-5.488272011280059814e-02
-1.204056441783905029e-01
-3.147600293159484863e-01
-3.280150294303894043e-01
-2.551819682121276855e-01
-3.007408976554870605e-01
-2.350805848836898804e-01
-2.580120563507080078e-01
-5.664093792438507080e-02
1.607822179794311523e-01
2.038133740425109863e-01
9.521181881427764893e-02
-6.889526546001434326e-02
-2.232109457254409790e-01
-3.273205757141113281e-01
-3.252565860748291016e-01
-1.220930665731430054e-01
-7.825344800949096680e-02
-3.536267876625061035e-01
-2.431163191795349121e-02
2.350787967443466187e-01
1.111755520105361938e-02
-1.167221963405609131e-01
-2.578334808349609375e-01
4.032928124070167542e-02
1.132396385073661804e-01
-1.306750774383544922e-01
-1.935430914163589478e-01
-1.120041459798812866e-01
7.603460550308227539e-02
8.723895251750946045e-02
-9.339146316051483154e-03
5.896060541272163391e-02
1.275613158941268921e-02
-7.157549262046813965e-03
2.339291125535964966e-01
-2.164373844861984253e-01
-1.986698061227798462e-01
-2.176892906427383423e-01
-3.523899912834167480e-01
1.654170453548431396e-02
-2.967865467071533203e-01
-2.890368103981018066e-01
-2.998327612876892090e-01
-3.719710707664489746e-01
-3.612396717071533203e-01
-3.176789879798889160e-01
-3.534051775932312012e-01
-3.803095817565917969e-01
-3.016372919082641602e-01
-3.087280392646789551e-01
-1.957584470510482788e-01
8.376032114028930664e-03
1.486929059028625488e-01
1.734358370304107666e-01
1.215173080563545227e-01
1.108039990067481995e-01
1.621236950159072876e-01
2.148985117673873901e-02
-3.839829564094543457e-01
-4.073037505149841309e-01
1.240066066384315491e-01
3.489119410514831543e-01
1.726080477237701416e-01
-9.882260859012603760e-02
-2.819597721099853516e-01
-3.015064597129821777e-01
-1.258324384689331055e-01
1.860705614089965820e-01
3.036009073257446289e-01
-1.455546617507934570e-01
-3.244768381118774414e-01
-1.153033971786499023e-02
3.548666834831237793e-03
-2.087577730417251587e-01
-1.884550303220748901e-01
1.044661104679107666e-01
8.856943994760513306e-02
-1.178950071334838867e-01
2.298999577760696411e-01
-1.295590549707412720e-01
1.096467822790145874e-01
-3.215224742889404297e-01
-3.479794859886169434e-01
-3.614019751548767090e-01
-3.467785716056823730e-01
-2.946405410766601562e-01
-2.771494388580322266e-01
-3.034738898277282715e-01
-3.656612038612365723e-01
-4.203409552574157715e-01
-4.423132538795471191e-01
-4.476360082626342773e-01
-3.749001026153564453e-01
-2.291038483381271362e-01
-6.462295353412628174e-02
6.058968231081962585e-02
1.110886484384536743e-01
3.623636811971664429e-02
-1.648160368204116821e-01
-3.440069556236267090e-01
-2.209229916334152222e-01
1.639679372310638428e-01
2.983715534210205078e-01
-5.246342718601226807e-02
-3.885083794593811035e-01
-4.148837924003601074e-01
2.316789329051971436e-02
4.139803051948547363e-01
3.689680695533752441e-01
-1.580052822828292847e-02
-1.283666640520095825e-01
-4.234263300895690918e-02
1.271452754735946655e-02
-2.533840537071228027e-01
-3.019267916679382324e-01
-1.713186949491500854e-01
-2.426500469446182251e-01
-3.189502656459808350e-02
-1.762159615755081177e-01
2.817766666412353516e-01
3.329465389251708984e-01
-1.905665844678878784e-01
-2.701572775840759277e-01
-3.075733780860900879e-01
-2.801121473312377930e-01
-1.908694356679916382e-01
-1.433789581060409546e-01
-1.549985259771347046e-01
-1.878006905317306519e-01
-2.785788178443908691e-01
-3.757141828536987305e-01
-4.274702072143554688e-01
-3.975787162780761719e-01
-2.892265915870666504e-01
-1.372957080602645874e-01
1.371487975120544434e-03
8.795379102230072021e-02
1.077638939023017883e-01
7.991825044155120850e-02
2.657186239957809448e-02
6.692647933959960938e-02
1.490979343652725220e-01
9.974077343940734863e-02
-6.435622274875640869e-02
-1.195400357246398926e-01
9.026443958282470703e-02
1.676350831985473633e-01
2.068959772586822510e-01
1.414173841476440430e-01
6.411789357662200928e-02
9.320920705795288086e-02
-1.445871889591217041e-01
-9.437932074069976807e-02
2.830285727977752686e-01
4.556334614753723145e-01
3.374141454696655273e-01
1.628359854221343994e-01
2.915941178798675537e-01
-1.580235809087753296e-01
1.007858514785766602e-01
1.603633612394332886e-01
4.117370769381523132e-02
-8.616890013217926025e-02
-1.465104371309280396e-01
-9.480886161327362061e-02
-2.571515738964080811e-02
-1.036457717418670654e-03
1.243747770786285400e-03
-2.782899141311645508e-02
-1.070174574851989746e-01
-1.836592108011245728e-01
-2.042675763368606567e-01
-1.543664187192916870e-01
-4.523436725139617920e-02
1.175956279039382935e-01
3.224331736564636230e-01
4.721506834030151367e-01
3.144940733909606934e-01
-1.371381133794784546e-01
-6.065845489501953125e-02
3.260400295257568359e-01
1.260281801223754883e-01
2.170070707798004150e-01
1.356191337108612061e-01
-2.735339999198913574e-01
1.663979291915893555e-01
1.403850615024566650e-01
1.226136460900306702e-01
-3.195412456989288330e-03
-2.207804471254348755e-01
1.508934795856475830e-01
1.750801503658294678e-01
1.715843379497528076e-01
-1.950541138648986816e-02
-4.608586430549621582e-01
3.610028028488159180e-01
1.223753392696380615e-01
8.664722740650177002e-02
5.097109079360961914e-01
3.934122920036315918e-01
2.708465754985809326e-01
1.763962805271148682e-01
1.742534339427947998e-01
2.344669252634048462e-01
2.665477395057678223e-01
2.669177651405334473e-01
2.612631916999816895e-01
2.395580857992172241e-01
1.917721927165985107e-01
1.635089814662933350e-01
1.767331361770629883e-01
2.662467360496520996e-01
4.282227158546447754e-01
4.676035046577453613e-01
3.617502748966217041e-03
-5.330769419670104980e-01
-2.906713485717773438e-01
1.702442169189453125e-01
-1.377727836370468140e-02
1.104829162359237671e-01
-3.297630548477172852e-01
1.595686376094818115e-01
1.309545040130615234e-01
9.750699996948242188e-02
9.273052215576171875e-02
-1.606879085302352905e-01
-3.310766220092773438e-01
-2.599461376667022705e-02
2.966780364513397217e-01
-7.794260978698730469e-03
-8.994893729686737061e-02
-3.467294573783874512e-02
-1.227551996707916260e-01
-1.588512212038040161e-01
3.725445270538330078e-02
8.078167438507080078e-01
7.475981116294860840e-01
6.011429429054260254e-01
4.910067915916442871e-01
4.877072572708129883e-01
5.899220108985900879e-01
6.331418752670288086e-01
5.142943263053894043e-01
3.976729512214660645e-01
3.986933231353759766e-01
4.069457054138183594e-01
3.515126705169677734e-01
2.494531720876693726e-01
7.448020577430725098e-02
-1.629070192575454712e-01
-3.007231950759887695e-01
-3.550950884819030762e-01
-3.445646166801452637e-02
3.303390741348266602e-01
1.877662539482116699e-01
-1.262605339288711548e-01
-4.977799952030181885e-02
2.689113318920135498e-01
4.745531678199768066e-01
3.711215853691101074e-01
1.251845061779022217e-01
-2.501783370971679688e-01
-6.486692428588867188e-01
-3.093811869621276855e-01
3.971803784370422363e-01
4.163805246353149414e-01
1.284078359603881836e-01
-1.551576107740402222e-01
-4.750487208366394043e-02
1.175205707550048828e-01
-1.891957074403762817e-01
6.260986328125000000e-01
9.357402920722961426e-01
9.800279140472412109e-01
8.204418420791625977e-01
6.599610447883605957e-01
6.699351668357849121e-01
6.577596664428710938e-01
3.807584047317504883e-01
8.087868243455886841e-02
-5.457715690135955811e-02
-7.625482976436614990e-02
-1.318065971136093140e-01
-2.386833876371383667e-01
-1.977846175432205200e-01
-6.380833685398101807e-03
6.800011545419692993e-02
8.003833889961242676e-02
-6.579703092575073242e-02
-2.764996290206909180e-01
4.769551157951354980e-01
8.728346228599548340e-02
1.119050830602645874e-01
-1.429452747106552124e-02
3.071373403072357178e-01
4.144185408949851990e-02
-3.152319192886352539e-01
-5.360242724418640137e-01
-1.241684108972549438e-01
1.858460456132888794e-01
1.836480051279067993e-01
3.392832726240158081e-02
